"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
893351835,"66f6192f-6cc0-45fd-a2d1-e76f5ae3eab2","diveboard:118944_994845_0","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris (Poey, 1868)","","US","Jupiter, Florida","","PRESENT",NA,"1989b627-2a61-44db-83e4-392efc5da0a9",26.9485,-80.0845,100,NA,0,0,13.715,13.715,"2014-02-16T14:35Z",16,2,2014,2417919,2417919,"HUMAN_OBSERVATION","Diveboard","Diveboard","diveboard:118944_994845_0","","Michael Wright",2014-02-16,"CC_BY_NC_4_0","Diveboard","Michael Wright",NA,NA,2025-07-04 21:58:00.916,"","COORDINATE_REPROJECTION_SUSPICIOUS;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
857005666,"66f6192f-6cc0-45fd-a2d1-e76f5ae3eab2","diveboard:27044_994845_0","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris (Poey, 1868)","","MX","Yucab Reef","","PRESENT",NA,"1989b627-2a61-44db-83e4-392efc5da0a9",20.431,-86.9081,100,NA,0,0,10,10,"2010-07-15T12:00Z",15,7,2010,2417919,2417919,"HUMAN_OBSERVATION","Diveboard","Diveboard","diveboard:27044_994845_0","","Javier",2010-07-15,"CC_BY_NC_4_0","Diveboard","Javier",NA,NA,2025-07-04 21:58:21.198,"","COORDINATE_REPROJECTION_SUSPICIOUS;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
857004872,"66f6192f-6cc0-45fd-a2d1-e76f5ae3eab2","diveboard:24476_994845_0","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris (Poey, 1868)","","FJ","Bistro","","PRESENT",NA,"1989b627-2a61-44db-83e4-392efc5da0a9",-18.2932,178.048,100,NA,0,0,9.6,9.6,"2010-09-10T10:01Z",10,9,2010,2417919,2417919,"HUMAN_OBSERVATION","Diveboard","Diveboard","diveboard:24476_994845_0","","Anonymous",2010-09-10,"CC_BY_NC_4_0","Diveboard","Anonymous",NA,NA,2025-07-04 21:58:19.211,"","COORDINATE_REPROJECTION_SUSPICIOUS;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5237869700,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/301876244","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","Berry Islands","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.922843,-77.918542,29913,NA,NA,NA,NA,NA,"2025-07-22T12:23:55",22,7,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","301876244","","donstanley64",2025-07-28 17:24:33,"CC_BY_NC_4_0","donstanley64","donstanley64",NA,NA,2025-08-03 02:55:42.006,"StillImage","COORDINATE_ROUNDED;TAXON_ID_NOT_FOUND"
5231754042,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/299586012","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","City of Freeport","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.438603,-78.681462,29845,NA,NA,NA,NA,NA,"2025-07-20T09:02:45",20,7,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","299586012","","Jacob Richardson",2025-07-20 18:03:45,"CC_BY_NC_4_0","Jacob Richardson","Jacob Richardson",NA,NA,2025-08-03 02:55:13.991,"StillImage","COORDINATE_ROUNDED;TAXON_ID_NOT_FOUND"
5231373516,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/298640439","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.134258,-80.02995,29775,NA,NA,NA,NA,NA,"2025-07-08T10:22",8,7,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","298640439","","Jamie Holloway",2025-07-17 11:24:30,"CC_BY_NC_4_0","Jamie Holloway","Jamie Holloway",NA,NA,2025-08-03 02:55:03.759,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5217031029,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/294102576","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.604538,-80.168602,29822,NA,NA,NA,NA,NA,"2025-06-27T13:38",27,6,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","294102576","","Jamie Holloway",2025-06-30 17:40:07,"CC_BY_NC_4_0","Jamie Holloway","Jamie Holloway",NA,NA,2025-08-03 01:51:14.854,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5205912629,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/292103027","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.695276,-93.216117,29458,NA,NA,NA,NA,NA,"2025-06-23T06:55:17",23,6,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","292103027","","Clinton Duffy",2025-06-23 15:13:04,"CC_BY_NC_4_0","gazpachoincups","gazpachoincups",NA,NA,2025-08-03 01:50:48.719,"StillImage","COORDINATE_ROUNDED;TAXON_ID_NOT_FOUND"
5199176082,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/289292110","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.907133,-79.962581,29798,NA,NA,NA,NA,NA,"2025-06-12T11:14",12,6,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","289292110","","Jamie Holloway",2025-06-13 16:15:08,"CC_BY_NC_4_0","Jamie Holloway","Jamie Holloway",NA,NA,2025-08-03 02:53:10.146,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5177253849,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/285418711","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.926277,-80.411233,29680,NA,NA,NA,NA,NA,"2025-05-30T15:17:50",30,5,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","285418711","","Keith Donald",2025-05-30 19:31:44,"CC_BY_NC_4_0","Keith Donald","Keith Donald",NA,NA,2025-08-03 04:04:25.485,"StillImage","COORDINATE_ROUNDED;TAXON_ID_NOT_FOUND"
5168052391,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/282978520","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.65804,-81.284443,29936,NA,NA,NA,NA,NA,"2025-05-20T13:01:02",20,5,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","282978520","","Thyde",2025-05-21 20:36:58,"CC_BY_NC_4_0","Thyde","Thyde",NA,NA,2025-08-03 04:03:13.057,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5167538193,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/284225899","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.813971,-79.086769,29798,NA,NA,NA,NA,NA,"2025-05-25T16:45:21",25,5,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","284225899","","Martin Gil Gallo",2025-05-26 11:21:30,"CC_BY_NC_4_0","Martin Gil Gallo","Martin Gil Gallo",NA,NA,2025-08-03 02:52:06.454,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5154203891,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/277575928","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.804421,-80.058096,29798,NA,NA,NA,NA,NA,"2025-02-08T11:30",8,2,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","277575928","","julianvilardifvz",2025-05-02 01:39:36,"CC_BY_NC_4_0","julianvilardifvz","julianvilardifvz",NA,NA,2025-08-03 02:50:38.976,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5153601156,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/277463983","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.614313,-80.236684,29936,NA,NA,NA,NA,NA,"2025-05-01T14:49:25",1,5,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","277463983","","Clinton Duffy",2025-05-02 02:07:38,"CC_BY_NC_4_0","camilo0947","camilo0947",NA,NA,2025-08-03 02:50:36.161,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5153107672,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/276928327","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.524748,-81.561866,29607,NA,NA,NA,NA,NA,"2025-04-26T14:31:22",26,4,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","276928327","","Elijah Winger",2025-04-30 23:58:22,"CC_BY_NC_4_0","transylvania_nc","transylvania_nc",NA,NA,2025-08-03 01:47:34.997,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5140755084,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/275278059","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.994895,-81.611513,29913,NA,NA,NA,NA,NA,"2024-02-24T23:41:01",24,2,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","275278059","","ashawhawk",2025-04-28 02:10:17,"CC_BY_NC_4_0","ashawhawk","ashawhawk",NA,NA,2025-08-03 02:50:14.483,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5140419318,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/273225527","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.858739,-79.992509,29798,NA,NA,NA,NA,NA,"2024-08-09T10:00",9,8,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","273225527","","amguirgues",2025-04-25 17:09:31,"CC_BY_NC_4_0","amguirgues","amguirgues",NA,NA,2025-08-03 04:01:18.051,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5063221696,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/259137389","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.900632,-79.809883,29798,NA,NA,NA,NA,NA,"2023-06-10T13:19:14",10,6,2023,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","259137389","","kimlickk",2025-01-21 07:34:42,"CC_BY_NC_4_0","kimlickk","kimlickk",NA,NA,2025-08-03 02:46:41.888,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5036943981,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/257966744","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","West Grand Bahama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.532487,-78.71956,29845,NA,NA,NA,NA,NA,"2025-01-08T16:48:42",8,1,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","257966744","","yurimaoh",2025-01-09 23:03:19,"CC_BY_NC_4_0","Matt Becker","Matt Becker",NA,NA,2025-08-03 01:43:46.974,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5036898559,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/257966752","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","West Grand Bahama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.453522,-78.744203,29845,NA,NA,NA,NA,NA,"2025-01-08T17:59:32",8,1,2025,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","257966752","","Matt Becker",2025-01-09 21:44:52,"CC_BY_NC_4_0","Matt Becker","Matt Becker",NA,NA,2025-08-03 03:58:12.367,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5007769439,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/256799622","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.938244,-80.145313,29798,NA,NA,NA,NA,NA,"2024-12-30",30,12,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","256799622","","Mikie Green",2024-12-30 20:57:39,"CC_BY_NC_4_0","Mikie Green","Mikie Green",NA,NA,2025-08-03 01:43:30.234,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
5006804985,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/256297463","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","BS","","Hope Town","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.428311,-76.886835,29845,NA,NA,NA,NA,NA,"2024-12-26T12:04:33",26,12,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","256297463","","The Leach",2024-12-26 19:18:38,"CC_BY_NC_4_0","The Leach","The Leach",NA,NA,2025-08-03 02:46:02.674,"StillImage","COORDINATE_ROUNDED;TAXON_ID_NOT_FOUND"
4994630246,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/254229001","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.728277,-82.699158,29704,NA,NA,NA,NA,NA,"2024-12-05T14:04:55",5,12,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","254229001","","yurimaoh",2024-12-05 23:26:07,"CC_BY_4_0","Nick Tobler (Cowturtle)","Nick Tobler (Cowturtle)",NA,NA,2025-08-03 02:45:38.651,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4994365910,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16398106","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.605255,-80.360436,29936,NA,NA,NA,NA,NA,"2018-09-10T15:30",10,9,2018,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","16398106","","Stephanie Michelle Soto",2018-09-10 19:52:54,"CC_BY_NC_4_0","Stephanie Michelle Soto","Stephanie Michelle Soto",NA,NA,2025-08-03 00:43:41.274,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4994269977,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/254587948","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.93838,-80.138669,29798,NA,NA,NA,NA,NA,"2022-11-23T22:48",23,11,2022,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","254587948","","Elijah Winger",2024-12-09 03:50:12,"CC_BY_NC_4_0","Elijah Winger","Elijah Winger",NA,NA,2025-08-03 05:23:59.7,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4994228522,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/5601289","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.611627,-80.338459,29925,NA,NA,NA,NA,NA,"2017-03-14T00:11",14,3,2017,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","5601289","","Stephanie Michelle Soto",2017-04-07 17:22:54,"CC_BY_NC_4_0","Stephanie Michelle Soto","Stephanie Michelle Soto",NA,NA,2025-08-03 01:55:01.746,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4994225467,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/15851749","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.70466,-80.215583,29936,NA,NA,NA,NA,NA,"2018-08-24T11:58:31",24,8,2018,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","15851749","","Stephanie Michelle Soto",2018-08-24 19:22:52,"CC_BY_NC_4_0","Stephanie Michelle Soto","Stephanie Michelle Soto",NA,NA,2025-08-03 02:59:12.804,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4994007246,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/3052031","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.76627,-80.22617,29936,NA,NA,NA,NA,NA,"2016-04-28",28,4,2016,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","3052031","","Stephanie Michelle Soto",2016-04-29 01:10:04,"CC_BY_NC_4_0","Stephanie Michelle Soto","Stephanie Michelle Soto",NA,NA,2025-08-03 02:59:31.338,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4987441976,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/252944914","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.927714,-80.119298,29798,NA,NA,NA,NA,NA,"2024-11-24",24,11,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","252944914","","Mikie Green",2024-11-24 22:08:50,"CC_BY_NC_4_0","Mikie Green","Mikie Green",NA,NA,2025-08-03 05:23:28.963,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4981908615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251955665","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.431287,-80.151909,29845,NA,NA,NA,NA,NA,"2024-08-16T19:51",16,8,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","251955665","","James-LaFontaine",2024-11-17 00:52:57,"CC_BY_4_0","James-LaFontaine","James-LaFontaine",NA,NA,2025-08-03 01:42:17.347,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4980730430,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251210468","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.337582,-90.177049,29508,NA,NA,NA,NA,NA,"2024-11-09T13:30:08",9,11,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","251210468","","David Vander Pluym",2024-11-10 19:23:38,"CC_BY_NC_4_0","David Vander Pluym","David Vander Pluym",NA,NA,2025-08-03 03:56:54.686,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
4980567304,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251210446","Animalia","Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion brevirostris",NA,"SPECIES","Negaprion brevirostris (Poey, 1868)","Negaprion brevirostris","","US","","Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.226919,-90.185676,29508,NA,NA,NA,NA,NA,"2024-11-09T14:34:43",9,11,2024,2417919,2417919,"HUMAN_OBSERVATION","iNaturalist","Observations","251210446","","David Vander Pluym",2024-11-10 19:23:31,"CC_BY_NC_4_0","David Vander Pluym","David Vander Pluym",NA,NA,2025-08-03 03:56:56.02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_ID_NOT_FOUND"
