"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
5154927443,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/280636537","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.694372,-76.352164,NA,NA,NA,NA,NA,NA,"2025-05-07T15:15",7,5,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","280636537",NA,"Adrienne van den Beemt",2025-05-12 21:58:37,"CC_BY_4_0","Adrienne van den Beemt","Adrienne van den Beemt",NA,NA,2025-06-07 02:01:28.858,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5154684439,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121952127","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.691087,-76.35312,4,NA,NA,NA,NA,NA,"2022-06-15T20:30:50",15,6,2022,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","121952127",NA,"nicolastcy",2022-06-16 00:39:25,"CC_BY_NC_4_0","nicolastcy","nicolastcy",NA,NA,2025-06-07 01:26:30.559,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5153532811,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/242543853","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.1107,-76.210878,15,NA,NA,NA,NA,NA,"2024-09-18T15:14:21",18,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","242543853",NA,"Nick Spigler",2024-09-18 19:17:51,"CC_BY_NC_4_0","Nick Spigler","Nick Spigler",NA,NA,2025-06-07 02:00:29.31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5153519196,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/273065373","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.681237,-92.206488,20,NA,NA,NA,NA,NA,"2025-04-25T08:03:39",25,4,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","273065373",NA,"Brandon Johnson",2025-04-25 13:04:18,"CC_BY_4_0","Brandon Johnson","Brandon Johnson",NA,NA,2025-06-07 02:04:18.879,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5153037774,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/241110496","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.913247,-76.346511,NA,NA,NA,NA,NA,NA,"2024-09-08T11:26:44",8,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","241110496",NA,"epic2112",2024-09-11 14:44:17,"CC_BY_NC_4_0","epic2112","epic2112",NA,NA,2025-06-07 01:31:11.023,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5153012586,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/241109664","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.913242,-76.346456,NA,NA,NA,NA,NA,NA,"2024-09-08T11:18:30",8,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","241109664",NA,"epic2112",2024-09-11 14:38:37,"CC_BY_NC_4_0","epic2112","epic2112",NA,NA,2025-06-07 02:57:53.621,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5134802439,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/269314788","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.452613,-80.670188,6,NA,NA,NA,NA,NA,"2025-04-08T12:57:38",8,4,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","269314788",NA,"David Wise V",2025-04-08 17:18:26,"CC_BY_NC_4_0","David Wise V","David Wise V",NA,NA,2025-06-07 00:20:07.618,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5133883221,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/270931658","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.593542,-95.094198,NA,NA,NA,NA,NA,NA,"2024-03-27T12:45",27,3,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","270931658",NA,"Stacy Holcomb",2025-04-17 01:23:04,"CC_BY_NC_4_0","Stacy Holcomb","Stacy Holcomb",NA,NA,2025-06-07 02:13:31.84,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5133420873,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/270262070","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.438437,-80.480313,8909,NA,NA,NA,NA,NA,"2025-04-13T15:14:04",13,4,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","270262070",NA,"Jude Roman",2025-04-13 19:23:09,"CC_BY_NC_4_0","Jude Roman","Jude Roman",NA,NA,2025-06-07 01:27:20.074,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5087898854,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/264525411","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.398655,-86.228875,4,NA,NA,NA,NA,NA,"2025-03-07T03:31:04",7,3,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","264525411",NA,"Mitchel Buckner",2025-03-08 18:10:53,"CC_BY_4_0","James-LaFontaine","James-LaFontaine",NA,NA,2025-06-07 00:18:50.164,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5087749179,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/264894983","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.086346,-93.323341,3660,NA,NA,NA,NA,NA,"2024-12-01T21:58:50",1,12,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","264894983",NA,"mattb742",2025-03-11 04:13:43,"CC_BY_NC_4_0","mattb742","mattb742",NA,NA,2025-06-07 01:08:25.265,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5069941243,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/261880850","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.014948,-72.246802,191,NA,NA,NA,NA,NA,"2012-07-11T12:15:31",11,7,2012,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","261880850",NA,"stevebiasetti",2025-02-16 19:48:16,"CC_BY_NC_4_0","stevebiasetti","stevebiasetti",NA,NA,2025-06-07 02:16:00.976,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5069768081,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/258330885","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.231755,-80.86747,11,NA,NA,NA,NA,NA,"2025-01-12T14:21:50",12,1,2025,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","258330885",NA,"Sawyer Baran",2025-01-13 02:28:23,"CC_BY_4_0","Sawyer Baran","Sawyer Baran",NA,NA,2025-06-07 00:51:12.358,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5069728986,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/176705819","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.619275,-73.620475,63,NA,NA,NA,NA,NA,"2023-08-02T14:00:25",2,8,2023,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","176705819",NA,"Robert Levy",2023-08-05 02:14:05,"CC_BY_NC_4_0","Robert Levy","Robert Levy",NA,NA,2025-06-07 00:50:49.926,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5008348118,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/255712614","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Mississippi","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.311888,-89.290147,7,NA,NA,NA,NA,NA,"2021-04-23T17:37:37",23,4,2021,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","255712614",NA,"laned228",2024-12-20 21:58:20,"CC_BY_NC_4_0","laned228","laned228",NA,NA,2025-06-07 00:21:33.107,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
5006741637,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/255232048","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.511596,-82.363307,143,NA,NA,NA,NA,NA,"2024-12-14T12:16",14,12,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","255232048",NA,"Mitchel Buckner",2024-12-22 23:52:53,"CC_BY_NC_4_0","Austin Kaplan","Austin Kaplan",NA,NA,2025-06-07 02:02:25.265,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987840516,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/189050167","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.258321,-94.913265,16,NA,NA,NA,NA,NA,"2019-11-19",19,11,2019,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","189050167",NA,"Mitchel Buckner",2023-10-26 21:02:12,"CC_BY_NC_4_0","Mitchel Buckner","Mitchel Buckner",NA,NA,2025-06-07 00:36:34.469,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987819934,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102037588","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.258353,-94.913246,NA,NA,NA,NA,NA,NA,"2020-11-14",14,11,2020,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","102037588",NA,"Mitchel Buckner",2021-11-27 22:15:07,"CC_BY_NC_4_0","Mitchel Buckner","Mitchel Buckner",NA,NA,2025-06-07 00:00:56.508,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987561923,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/253220005","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.826432,-75.980838,788,NA,NA,NA,NA,NA,"2024-11-26T16:33:37",26,11,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","253220005",NA,"zachs",2024-11-26 22:34:31,"CC_BY_NC_4_0","zachs","zachs",NA,NA,2025-06-07 00:58:00.456,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987530853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/168589532","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.810753,-72.594825,4,NA,NA,NA,NA,NA,"2023-06-20T15:50:15",20,6,2023,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","168589532",NA,"James-LaFontaine",2023-06-21 01:39:55,"CC_BY_4_0","James-LaFontaine","James-LaFontaine",NA,NA,2025-06-07 01:54:37.56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4987510661,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/253046895","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.39816,-86.229662,NA,NA,NA,NA,NA,NA,"2024-11-23T22:58:01",23,11,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","253046895",NA,"Bradley Rasmussen",2024-11-25 14:16:02,"CC_BY_NC_4_0","Bradley Rasmussen","Bradley Rasmussen",NA,NA,2025-06-07 03:13:31.906,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4982113916,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/251674071","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.141622,-80.848279,218,NA,NA,NA,NA,NA,"2024-05-20T21:02",20,5,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","251674071",NA,"larvalfishguy",2024-11-14 16:05:09,"CC_BY_NC_4_0","larvalfishguy","larvalfishguy",NA,NA,2025-06-07 00:05:05.316,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4973971107,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48651079","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.126341,-97.952671,61,NA,NA,NA,NA,NA,"2012-04-05T14:55",5,4,2012,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","48651079",NA,"Mitchel Buckner",2024-10-16 00:54:27,"CC_BY_4_0","johnyochum","johnyochum",NA,NA,2025-06-07 00:35:15.302,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4973872434,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/246868205","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.251764,-88.128461,NA,NA,NA,NA,NA,NA,"2024-10-11T20:48:37",11,10,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","246868205",NA,"Bob Reed",2024-10-12 02:44:16,"CC_BY_NC_4_0","Bob Reed","Bob Reed",NA,NA,2025-06-07 01:04:22.917,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4954335985,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/246919422","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.192142,-94.977487,9,NA,NA,NA,NA,NA,"2024-10-12T07:34:59",12,10,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","246919422",NA,"jcowdog",2024-10-12 16:46:03,"CC_BY_NC_4_0","williampaulwhite17","williampaulwhite17",NA,NA,2025-06-07 01:27:06.381,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4946436216,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/240153958","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.958003,-73.691513,5,NA,NA,NA,NA,NA,"2024-09-04T13:24:22",4,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","240153958",NA,"snaileontologist",2024-09-06 15:35:11,"CC_BY_NC_4_0","snaileontologist","snaileontologist",NA,NA,2025-06-07 00:06:20.949,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4946333943,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/241111898","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.935825,-76.2862,NA,NA,NA,NA,NA,NA,"2024-09-08T12:49:18",8,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","241111898",NA,"epic2112",2024-09-11 14:53:27,"CC_BY_NC_4_0","epic2112","epic2112",NA,NA,2025-06-07 01:41:48.795,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4946104377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/240066748","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.828615,-72.531378,NA,NA,NA,NA,NA,NA,"2024-09-04T15:08:48",4,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","240066748",NA,"Alexis Desmarais",2024-09-06 01:29:34,"CC_BY_NC_4_0","Alexis Desmarais","Alexis Desmarais",NA,NA,2025-06-07 00:12:40.932,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4936755080,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/239607263","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.916084,-75.388286,2,NA,NA,NA,NA,NA,"2024-09-02T19:30",2,9,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","239607263",NA,"",NA,"CC_BY_NC_4_0","Marcus","Marcus",NA,NA,2025-06-07 01:53:12.808,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4935789766,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/238087113","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.264577,-75.817559,2993,NA,NA,NA,NA,NA,"2024-08-16T11:57",16,8,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","238087113",NA,"estehr",2024-08-26 15:57:53,"CC_BY_NC_4_0","estehr","estehr",NA,NA,2025-06-07 00:06:07.61,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4935659294,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121141717","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.529167,-76.430772,18,NA,NA,NA,NA,NA,"2022-06-10T14:02:16",10,6,2022,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","121141717",NA,"Cindy Haddon Andrews",2022-06-10 20:47:00,"CC_BY_NC_4_0","Cindy Haddon Andrews","Cindy Haddon Andrews",NA,NA,2025-06-06 23:56:11.041,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4923626700,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/234942785","Animalia","Chordata",NA,"Perciformes","Gobiidae","Gobiosoma","Gobiosoma bosc",NA,"SPECIES","Gobiosoma bosc (Lacepède, 1800)","Gobiosoma bosc","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.710934,-73.239396,488,NA,NA,NA,NA,NA,"2024-08-10T07:35",10,8,2024,5208832,5208832,"HUMAN_OBSERVATION","iNaturalist","Observations","234942785",NA,"Zakqary Roy",2024-08-10 19:11:45,"CC_BY_4_0","Zakqary Roy","Zakqary Roy",NA,NA,2025-06-07 01:00:07.225,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
