gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4855867423	157ed25f-beb2-4ceb-aebc-98f66fa5ed0d	BR_TOTALENERGIES_EBS_Margem_Equatorial_Blocos CE-M-661_CE-M-715_CE-M-717_CE-M-665_Bacia do Ceara_Ictioplancton_Estacao  9_rede_500_2015:2	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus	Lütken, 1851	BR	Bacia do Ceará	Ceará	PRESENT		728e3362-3063-4a43-a6cf-71d61b50025b	-2.998422	-38.715417							2015-01-20	20	1	2015	2404576	2404576	HUMAN_OBSERVATION	TEEPBR				Sergio Bonecker		CC_BY_NC_4_0	TotalEnergies EP Brasil	Paula Castellões			2025-01-31T17:56:09.354Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH
4854994230	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212449214	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.066031	-95.131186	200.0						2024-04-30T13:36:31	30	4	2024	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	212449214		Max Bernt	2024-05-04T18:34:22	CC_BY_NC_4_0	Amanda Gabehart	Amanda Gabehart			2025-05-31T00:16:38.130Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851815667	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/208848338	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.592408	-95.079512							2023-07-28T11:01	28	7	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	208848338		Stacy Holcomb	2024-04-23T05:22:49	CC_BY_NC_4_0	Stacy Holcomb	Stacy Holcomb			2025-05-31T00:17:45.818Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597313817	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/200489651	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.789839	-79.862589	35.0						2023-10-03T13:07:03	3	10	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	200489651		Max Bernt	2024-02-28T21:48:43	CC_BY_NC_4_0	clairesitlinger	clairesitlinger			2025-05-31T00:08:40.157Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4522502328	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15356929	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.005403	-80.82382	30003.0						2018-08-11T11:21	11	8	2018	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	15356929		pmk00001	2020-01-05T19:50:53	CC_BY_NC_4_0	Joe MDO	Joe MDO			2025-05-30T23:44:39.903Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512129768	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190366768	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.391897	-88.798582	39.0						2022-07-23T22:43:45	23	7	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	190366768		Savannah Wise	2023-11-08T02:53:57	CC_BY_NC_4_0	Savannah Wise	Savannah Wise			2025-05-31T01:16:59.042Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424091165	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186428156	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.238902	-80.226606	5.0						2023-10-06T12:34:19	6	10	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	186428156		Max Bernt	2023-10-07T21:43:38	CC_BY_NC_4_0	Jen	Jen			2025-05-31T00:23:20.303Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414055166	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183538995	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.095365	-97.168265	10.0						2023-09-16T10:44:08	16	9	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	183538995		Max Bernt	2023-09-16T19:12:24	CC_BY_4_0	Adrian Torres B.	Adrian Torres B.			2025-05-31T00:14:06.004Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4133828697	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/166570529	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.892086	-81.309408							2023-06-06T17:52:42	6	6	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	166570529		hawkshaw	2023-06-10T20:16:04	CC_BY_NC_4_0	ed_flagler	ed_flagler			2025-05-31T00:57:53.174Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4133638370	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/75375950	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.023027	-81.328339	4.0						2019-01-09T23:19	9	1	2019	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	75375950		Gregory Alexander McKenzie	2021-04-27T00:22:18	CC_BY_NC_4_0	Gregory Alexander McKenzie	Gregory Alexander McKenzie			2025-05-31T00:18:07.572Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4121155509	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/162532287	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.027213	-80.890601	182.0						2012-06-17	17	6	2012	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	162532287		Spencer Lott	2024-07-19T20:54:57	CC_BY_NC_4_0	Scott Flamand	Scott Flamand			2025-05-30T22:56:32.222Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4091615625	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/154481947	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.361492	-88.424325	4.0						2023-04-11T13:58:11	11	4	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	154481947		Max Bernt	2023-04-12T15:20:32	CC_BY_NC_4_0	jenndeb76	jenndeb76			2025-05-31T00:17:47.976Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4054930255	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/150452450	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.29372	-81.820092	4.0						2023-03-02T13:49:14	2	3	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	150452450		Max Bernt	2023-03-07T01:07:45	CC_BY_NC_4_0	Em	Em			2025-05-30T23:47:50.851Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4054897254	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/150452541	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.293708	-81.820092	4.0						2023-03-02T13:49:21	2	3	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	150452541		Max Bernt	2023-03-07T01:07:25	CC_BY_NC_4_0	Em	Em			2025-05-30T23:47:13.609Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4029013562	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/147345355	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.03376	-83.169442	29533.0						2023-01-21T09:03:23	21	1	2023	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	147345355		Bella Gonzalez	2023-01-25T19:57:10	CC_BY_NC_4_0	Bella Gonzalez	Bella Gonzalez			2025-05-31T01:08:13.690Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
4028703575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85206318	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.533886	-77.346184	84.0						2021-07-01T09:49:59	1	7	2021	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	85206318		pmk00001	2022-01-15T15:04:53	CC_BY_NC_4_0	mhallahan	mhallahan			2025-05-31T00:58:52.204Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4028690655	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/102562483	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.781222	-96.458529	29582.0						2021-12-04T20:09	4	12	2021	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	102562483		holland	2021-12-05T22:00:03	CC_BY_NC_4_0	holland	holland			2025-05-30T22:34:51.679Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3963474483	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126562191	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.762136	-76.725292	151.0						2022-07-16T18:58:09	16	7	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	126562191		Scott A. Smith	2022-11-05T13:55:11	CC_BY_NC_4_0	rangerart	rangerart			2025-05-30T23:20:35.303Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925051266	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138017345	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.481118	-81.947426	194.0						2022-10-08T15:13:56	8	10	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	138017345		Max Bernt	2022-10-08T21:10:43	CC_BY_NC_4_0	Emry Elrubaie	Emry Elrubaie			2025-05-30T23:22:22.562Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902065918	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/110926995	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.362808	-88.766277	4.0						2022-04-09T18:24:06	9	4	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	110926995		Max Bernt	2022-08-18T15:37:11	CC_BY_NC_4_0	Kaleb Maxon	Kaleb Maxon			2025-05-30T23:34:09.111Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3881845460	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/128854535	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.670954	-95.992978	29582.0						2022-07-29T21:48:30	29	7	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	128854535		holland	2022-07-31T19:44:11	CC_BY_NC_4_0	holland	holland			2025-05-31T00:03:09.925Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3872913523	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/105116412	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.252248	-87.044447	29382.0						2022-01-17T12:29:47	17	1	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	105116412		fredturt43	2022-02-08T12:36:55	CC_BY_NC_4_0	dannyellie	dannyellie			2025-05-30T23:43:38.084Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
3859731930	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/109042693	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.89257	-81.30517	5.0						2022-03-20T07:57:37	20	3	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	109042693		Max Bernt	2022-05-01T14:36:36	CC_BY_NC_4_0	Beth Riggs	Beth Riggs			2025-05-30T22:57:46.147Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3764373403	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/106577226	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.74126	-91.853523	216.0						2022-02-11	11	2	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	106577226		R.C. Hoover	2022-02-12T00:20:36	CC_BY_NC_4_0	R.C. Hoover	R.C. Hoover			2025-05-30T23:27:49.303Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3759313429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/110954072	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.246156	-88.080797							2022-04-08T23:24:16	8	4	2022	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	110954072		Kathryn Jones	2022-04-10T12:38:44	CC_BY_NC_4_0	Kathryn Jones	Kathryn Jones			2025-05-30T22:48:31.649Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3408079182	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/100169496	Animalia	Chordata		Anguilliformes	Ophichthidae	Myrophis	Myrophis punctatus		SPECIES	Myrophis punctatus Lütken, 1852	Myrophis punctatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.768814	-96.580503	29582.0						2021-11-03T12:37	3	11	2021	2404576	2404576	HUMAN_OBSERVATION	iNaturalist	Observations	100169496		holland	2021-11-03T19:00:38	CC_BY_NC_4_0	holland	holland			2025-05-31T00:13:57.932Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
